totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4348743888.60847,5486243901.837636,535192579.84843296,3198817.0,162031653.12764353,2024-04-12T12:33:56+00:00,,,
,,,,,2024-04-12T12:33:57+00:00,3198817.0,969789440.0,306611328.0
