totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3759752701.8673663,5422252711.971533,405735173.4517859,3254276.5,145125247.06808984,2023-09-16T04:33:57+00:00,,,
,,,,,2023-09-16T04:33:58+00:00,3254276.5,645669888.0,231488256.0
