totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3860728294.3433614,5435728304.968361,433290552.2861769,3200813.5,149183774.10776255,2023-11-01T08:33:56+00:00,,,
,,,,,2023-11-01T08:33:57+00:00,3200813.5,868960256.0,283605952.0
