totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4637726828.391092,5512726843.182758,628673155.0904075,3205283.8125,178050636.1103279,2024-06-29T15:33:55+00:00,,,
,,,,,2024-06-29T15:33:56+00:00,3205283.8125,976171520.0,307949632.0
