totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4341357620.003903,5478857633.23307,553348498.9116843,3197539.5,153970889.77132735,2024-03-20T22:33:56+00:00,,,
,,,,,2024-03-20T22:33:57+00:00,3197539.5,965248000.0,306508928.0
