totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4636655969.13601,5511655983.927677,628978510.6000541,3205175.5625,177049625.11832926,2024-06-26T13:33:55+00:00,,,
,,,,,2024-06-26T13:33:57+00:00,3205175.5625,975121920.0,307921792.0
