totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3762794630.3986297,5425294640.502796,408085250.4120887,3277160.875,142168587.41430786,2023-09-26T19:33:56+00:00,,,
,,,,,2023-09-26T19:33:57+00:00,3277160.875,727459840.0,242084224.0
