totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4730249099.056955,5517749114.369455,634322758.9214365,3206082.9375,185087229.05317378,2024-07-14T00:33:55+00:00,,,
,,,,,2024-07-14T00:33:56+00:00,3206082.9375,977037312.0,308209472.0
