totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4050481556.2444253,5450481567.911092,427111231.4230168,3202323.875,148887338.90598658,2023-12-20T21:33:54+00:00,,,
,,,,,2023-12-20T21:33:55+00:00,3202323.875,925987328.0,292497664.0
