totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4439319704.091331,5489319717.841331,563134004.1474009,3199192.25,166643600.88680267,2024-04-21T19:33:55+00:00,,,
,,,,,2024-04-21T19:33:55+00:00,3199192.25,969943040.0,306673920.0
