totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4046337303.549741,5446337315.216408,416851017.56025285,3201589.5,149028326.9146348,2023-12-06T20:33:54+00:00,,,
,,,,,2023-12-06T20:33:55+00:00,3201589.5,899240960.0,290571008.0
