totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4345107014.399974,5482607027.629141,544633140.3653498,3198474.3125,160257722.356723,2024-04-01T09:33:55+00:00,,,
,,,,,2024-04-01T09:33:56+00:00,3198474.3125,967936000.0,306538304.0
