totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4444384780.20513,5494384793.95513,576053237.3367249,3201459.4375,168533348.14771137,2024-05-06T23:33:56+00:00,,,
,,,,,2024-05-06T23:33:57+00:00,3201459.4375,971144192.0,306674304.0
