totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3855760062.978262,5430760073.603262,417699009.0618065,3218403.0,144644239.68121102,2023-10-15T11:33:55+00:00,,,
,,,,,2023-10-15T11:33:56+00:00,3218403.0,782016512.0,259227840.0
