totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4727885350.270049,5515385365.582549,627799432.9764678,3205541.6875,193558047.73757517,2024-07-07T06:33:56+00:00,,,
,,,,,2024-07-07T06:33:57+00:00,3205541.6875,976709632.0,307974528.0
