totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4146421075.6886034,5458921087.876103,434239947.16847783,3199028.0,163201935.49598607,2024-01-17T21:33:56+00:00,,,
,,,,,2024-01-17T21:33:57+00:00,3199028.0,934356992.0,294995328.0
