totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4240903073.8614106,5465903086.569744,447801341.3265934,3199059.3125,155823063.42789766,2024-02-09T15:33:56+00:00,,,
,,,,,2024-02-09T15:33:59+00:00,3199059.3125,953836032.0,304566912.0
