totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3954340690.0702853,5441840701.216119,413113023.80360985,3200750.375,143858712.22498515,2023-11-21T19:33:55+00:00,,,
,,,,,2023-11-21T19:33:56+00:00,3200750.375,885571584.0,288383296.0
