totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4734903695.255519,5522403710.568019,642210031.7043703,3206739.9375,180721045.69696113,2024-07-27T06:33:57+00:00,,,
,,,,,2024-07-27T06:33:58+00:00,3206739.9375,977585152.0,308566400.0
