totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4836055167.549443,5536055183.382776,661671219.103285,3212518.875,173050113.21839675,2024-09-04T03:33:55+00:00,,,
,,,,,2024-09-04T03:33:56+00:00,3212518.875,984327168.0,312902848.0
