totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4046782132.676307,5446782144.342974,416544222.6880053,3200524.1875,146446846.0475403,2023-12-08T08:33:54+00:00,,,
,,,,,2023-12-08T08:33:55+00:00,3200524.1875,906721280.0,292207296.0
