totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4832080926.92268,5532080942.756014,662371441.7991318,3212033.6875,177124193.54876733,2024-08-23T18:33:55+00:00,,,
,,,,,2024-08-23T18:33:55+00:00,3212033.6875,983965696.0,312740352.0
