totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3953209833.6063986,5440709844.752232,411560819.86320704,3199785.25,143248825.37060907,2023-11-18T00:33:57+00:00,,,
,,,,,2023-11-18T00:33:58+00:00,3199785.25,884179968.0,288313472.0
