totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4340525392.646215,5478025405.875381,552330228.4608868,3196360.5625,158011939.5455061,2024-03-18T09:33:55+00:00,,,
,,,,,2024-03-18T09:33:56+00:00,3196360.5625,964613632.0,306416832.0
