totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4540747703.632992,5503247717.903826,603438785.2908816,3203055.125,172139069.82339507,2024-06-02T03:33:56+00:00,,,
,,,,,2024-06-02T03:33:57+00:00,3203055.125,973585920.0,306845632.0
