totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4338903554.614034,5476403567.843201,551546869.108726,3198236.75,163574517.5944935,2024-03-13T10:33:55+00:00,,,
,,,,,2024-03-13T10:33:56+00:00,3198236.75,964189696.0,306043392.0
