totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4049268368.4489546,5449268380.115622,425321077.55352074,3199647.25,152249374.28410134,2023-12-16T17:33:54+00:00,,,
,,,,,2023-12-16T17:33:55+00:00,3199647.25,924855808.0,292407424.0
