totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4728733595.682027,5516233610.994527,631452156.6276811,3205670.3125,183841781.18147486,2024-07-09T16:33:54+00:00,,,
,,,,,2024-07-09T16:33:55+00:00,3205670.3125,976709632.0,307965952.0
