totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4633782125.900601,5508782140.692267,623576565.0605067,3203760.5,178299318.15917838,2024-06-18T06:33:57+00:00,,,
,,,,,2024-06-18T06:33:58+00:00,3203760.5,973790720.0,306899136.0
