totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3857093131.6459103,5432093142.27091,421789111.0884716,3208512.4375,145378026.21334505,2023-10-20T00:33:57+00:00,,,
,,,,,2023-10-20T00:33:58+00:00,3208512.4375,804124672.0,271214016.0
