totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4440150806.154796,5490150819.904796,565612220.3449866,3199817.5,167006463.01139775,2024-04-24T07:33:54+00:00,,,
,,,,,2024-04-24T07:33:55+00:00,3199817.5,970376192.0,306680064.0
