totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4144832367.364187,5457332379.551686,433102047.9112252,3199262.0625,161150652.13573942,2024-01-12T16:33:55+00:00,,,
,,,,,2024-01-12T16:33:56+00:00,3199262.0625,933158912.0,294993280.0
