totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4050144127.0225177,5450144138.689184,425489360.7066639,3202549.25,149665858.4437092,2023-12-19T17:33:56+00:00,,,
,,,,,2023-12-19T17:33:57+00:00,3202549.25,925931008.0,292412352.0
