totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4146638757.306129,5459138769.4936285,434313947.84576666,3198907.125,163614184.33429772,2024-01-18T14:33:55+00:00,,,
,,,,,2024-01-18T14:33:56+00:00,3198907.125,934356992.0,294998336.0
