totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4827319315.575752,5527319331.409086,661708949.4996932,3207822.9375,177245293.3970631,2024-08-10T04:33:56+00:00,,,
,,,,,2024-08-10T04:33:56+00:00,3207822.9375,979324416.0,309717312.0
