totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4636340052.662635,5511340067.454302,628199593.6000541,3205146.1875,177540315.93776473,2024-06-25T15:33:55+00:00,,,
,,,,,2024-06-25T15:33:56+00:00,3205146.1875,975121920.0,307918656.0
