totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3854907335.185934,5429907345.810934,417014818.3532192,3216438.4375,144390688.55052757,2023-10-12T14:33:56+00:00,,,
,,,,,2023-10-12T14:33:57+00:00,3216438.4375,779288576.0,259216640.0
