totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4348432354.563528,5485932367.792695,534383438.2372703,3198792.9375,162048444.89803916,2024-04-11T13:33:55+00:00,,,
,,,,,2024-04-11T13:33:57+00:00,3198792.9375,969789440.0,306605888.0
