totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3955903819.936836,5443403831.082669,414686725.6340914,3199984.375,145236490.20329833,2023-11-27T01:33:56+00:00,,,
,,,,,2023-11-27T01:33:57+00:00,3199984.375,892563456.0,290055040.0
