totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4444635550.975286,5494635564.725286,576324115.8540074,3201540.1875,169014798.3173735,2024-05-07T17:33:55+00:00,,,
,,,,,2024-05-07T17:33:56+00:00,3201540.1875,971226112.0,306678848.0
