totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4635976645.79189,5510976660.583557,627082389.1236227,3205117.5,177452152.62087658,2024-06-24T14:33:55+00:00,,,
,,,,,2024-06-24T14:33:56+00:00,3205117.5,975121920.0,307907456.0
