totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4439041849.445841,5489041863.195841,561947832.9562309,3199150.875,166654783.12378567,2024-04-20T23:33:56+00:00,,,
,,,,,2024-04-20T23:33:57+00:00,3199150.875,969943040.0,306669760.0
