totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4241238975.952011,5466238988.660345,448129677.3265934,3199087.25,155423864.99183932,2024-02-10T17:33:55+00:00,,,
,,,,,2024-02-10T17:33:56+00:00,3199087.25,953836032.0,304564416.0
