totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4736679241.646055,5524179256.958555,643948088.4460924,3207171.5625,176508901.40407708,2024-08-01T07:33:55+00:00,,,
,,,,,2024-08-01T07:33:56+00:00,3207171.5625,977943552.0,308914432.0
