totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4833593676.659367,5533593692.4927,658862548.9731182,3212133.125,176235364.27584583,2024-08-28T02:33:55+00:00,,,
,,,,,2024-08-28T02:33:56+00:00,3212133.125,984068096.0,312746688.0
