totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4241535131.7705045,5466535144.478838,452274836.39609146,3199136.5625,155515319.386757,2024-02-11T16:33:56+00:00,,,
,,,,,2024-02-11T16:33:57+00:00,3199136.5625,953836032.0,304560128.0
