totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4632352869.800428,5507352884.592094,611265256.6940056,3203609.125,182219354.68825504,2024-06-14T03:33:56+00:00,,,
,,,,,2024-06-14T03:33:57+00:00,3203609.125,973790720.0,306903680.0
