totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4150226160.9159026,5462726173.103403,437402257.44138676,3204365.6875,158391356.25782844,2024-01-30T07:33:55+00:00,,,
,,,,,2024-01-30T07:33:56+00:00,3204365.6875,943593984.0,297513024.0
