totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4635024739.758642,5510024754.550309,628924783.4693081,3205048.5,177599911.86463127,2024-06-21T20:33:55+00:00,,,
,,,,,2024-06-21T20:33:56+00:00,3205048.5,975096320.0,307906624.0
