totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4542884971.561536,5505384985.83237,605839200.1838855,3203418.4375,174136296.8420462,2024-06-08T09:33:55+00:00,,,
,,,,,2024-06-08T09:33:56+00:00,3203418.4375,973713920.0,306870080.0
