totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4248462080.8591266,5473462093.56746,558401085.18176,3199339.6875,159806922.90180242,2024-03-04T10:33:55+00:00,,,
,,,,,2024-03-04T10:33:56+00:00,3199339.6875,960652800.0,305900608.0
