totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4729546792.810046,5517046808.122546,633537510.6183063,3205750.4375,183249213.68482447,2024-07-12T00:33:55+00:00,,,
,,,,,2024-07-12T00:33:56+00:00,3205750.4375,976786432.0,307971136.0
