totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4730905002.602831,5518405017.915331,636712153.4024227,3206172.125,183494279.59589037,2024-07-15T21:33:56+00:00,,,
,,,,,2024-07-15T21:33:57+00:00,3206172.125,977155072.0,308216704.0
