totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4541574364.42373,5504074378.694563,603826706.9044646,3203143.0625,172220652.3132475,2024-06-04T13:33:55+00:00,,,
,,,,,2024-06-04T13:33:56+00:00,3203143.0625,973585920.0,306859840.0
