totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4046098604.918179,5446098616.584846,415493993.19050646,3201470.0625,156398597.0754719,2023-12-06T01:33:56+00:00,,,
,,,,,2023-12-06T01:33:57+00:00,3201470.0625,898997760.0,290553152.0
