totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4341848326.329182,5479348339.558349,551135473.1489846,3197660.1875,155687953.70892975,2024-03-22T10:33:55+00:00,,,
,,,,,2024-03-22T10:33:56+00:00,3197660.1875,965504000.0,306514176.0
