totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4537009411.778102,5499509426.048935,589741495.6913394,3202608.8125,173462086.625771,2024-05-22T04:33:56+00:00,,,
,,,,,2024-05-22T04:33:57+00:00,3202608.8125,973153792.0,306750464.0
