totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3760076660.5475435,5422576670.6517105,405995552.9647316,3266147.9375,144561490.85238206,2023-09-17T11:33:55+00:00,,,
,,,,,2023-09-17T11:33:56+00:00,3266147.9375,701492224.0,231523776.0
