totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3763079795.4024844,5425579805.506651,408278076.6428964,3267623.6875,142208918.8569399,2023-09-27T20:33:55+00:00,,,
,,,,,2023-09-27T20:33:56+00:00,3267623.6875,748577280.0,252088704.0
