totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4827451731.349165,5527451747.182499,661804949.4996932,3207833.4375,177254162.30140543,2024-08-10T13:33:55+00:00,,,
,,,,,2024-08-10T13:33:56+00:00,3207833.4375,979324416.0,309716416.0
