totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4241252172.326872,5466252185.035205,448133677.3265934,3199090.625,155421480.0005889,2024-02-10T18:33:55+00:00,,,
,,,,,2024-02-10T18:33:56+00:00,3199090.625,953836032.0,304562176.0
