totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4049825419.4001718,5449825431.066838,424508332.93393683,3202356.625,153778507.61618063,2023-12-18T14:33:55+00:00,,,
,,,,,2023-12-18T14:33:55+00:00,3202356.625,925598208.0,292412672.0
