totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4633563792.061302,5508563806.852969,622373109.0605067,3203740.4375,177954432.49164188,2024-06-17T15:33:56+00:00,,,
,,,,,2024-06-17T15:33:57+00:00,3203740.4375,973790720.0,306903360.0
