totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4144346417.497759,5456846429.685259,433154886.41272426,3199814.625,160624662.95561424,2024-01-11T02:33:55+00:00,,,
,,,,,2024-01-11T02:33:57+00:00,3199814.625,932851712.0,294990272.0
